0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
0.0003179022258542107,5.993158567742338e-05,1.8599979504547882e-06,6.946750188674121e-06,3.6662029293121423e-06,1.9973732895787717e-07,2.909628553350257e-06,4.707246477392692e-06,5.921068469671831e-06,6.774980208259584e-06,7.416382474324518e-06,7.94779412198256e-06,8.448284160458614e-06,8.989364201440892e-06,9.650932403985483e-06,1.0544987445022722e-05,1.1648537148254181e-05,7.095450476823275e-06
,0.00010351027946609938,2.1838504303226223e-05,3.296222839236483e-05,2.6137341702326452e-05,2.0331034575074156e-05,1.6062052074802434e-05,1.2843805929522424e-05,1.0305872673044026e-05,8.209267796076032e-06,6.401653724522357e-06,4.782605660205425e-06,3.2809460657544644e-06,1.839351332914556e-06,4.0183063285350667e-07,1.100356641597921e-06,3.5052047483633913e-06,6.334519789391762e-06
0.0004903079820216769,9.446143884608225e-05,4.265292378154617e-05,3.9654606680013555e-05,2.0953542916781005e-05,9.834227610607041e-06,2.861888468796597e-06,2.4758864915667088e-06,6.9561723821907395e-06,1.0900590944337293e-05,1.4487913194343437e-05,1.7846573479365353e-05,2.109590045238464e-05,2.4372859087994922e-05,2.785874884022091e-05,3.181902135862786e-05,3.847917998801427e-05,3.3767787126296824e-05
0.00022671681919130915,0.0001037693633322885,1.6756647123376312e-05,1.639168423247369e-05,2.387153482273616e-05,2.4705850089949217e-05,2.386042011287119e-05,2.2525832840995037e-05,2.101237590567985e-05,1.9409236463855502e-05,1.7741590268655926e-05,1.6010583977629292e-05,1.4201336185797281e-05,1.2278521459278694e-05,1.0170705970803544e-05,7.731579680079448e-06,6.175249824178292e-06,6.826015034764599e-06
6.0310300884708076e-05,0.00011204379418050483,8.733642187763038e-05,4.194735078156454e-05,1.6514268086603208e-05,5.694174769640503e-06,6.820537833868664e-08,3.5693448550155583e-06,5.823957188575908e-06,7.345336474098332e-06,8.433156048652748e-06,9.278945340428186e-06,1.0015833960169326e-05,1.0746455772445286e-05,1.156224808480625e-05,1.2561561755546747e-05,1.5065828001958071e-05,1.4506984712584156e-05
7.268017353936506e-05,1.8160193213140497e-05,1.2109173646803888e-05,1.0162743227549085e-05,5.416913654789023e-06,4.989005390236491e-06,5.6310929123206705e-06,6.117764797844641e-06,6.402284750150073e-06,6.563402822510247e-06,6.668807046321292e-06,6.769809321162095e-06,6.908900724914236e-06,7.127459366589932e-06,7.474188044265515e-06,8.01757999105657e-06,8.311003316754185e-06,3.7138867601821735e-06
0.000331713233973514,9.938050588151402e-05,2.6314827607079065e-05,1.612712771518598e-05,1.4196850818493078e-05,1.4692128408593799e-05,1.5227915273038963e-05,1.484649347635283e-05,1.3643971487856989e-05,1.185366477377963e-05,9.66356089480572e-06,7.204294700368069e-06,4.5582784325563505e-06,1.7670448285612211e-06,1.1659539824914577e-06,4.277822088108877e-06,8.625186786583159e-06,1.1529829375155894e-05
0.00027830598524170713,0.00014268007677985063,4.546349538472969e-05,4.439497418911308e-09,1.560904307705917e-05,2.0185949802828246e-05,2.1226165922196745e-05,2.1145326459248044e-05,2.064472650989644e-05,1.9948145500345628e-05,1.9137529129389694e-05,1.8246882454558646e-05,1.729180789936624e-05,1.6279473137037576e-05,1.5211575730348484e-05,1.4084015954463004e-05,1.4227231093580628e-05,1.2170532188361851e-05
0.00044391872488170004,0.00020081588217293742,6.356216514142861e-05,9.032414759262446e-06,9.618264417213583e-06,1.2674130872496406e-05,1.2358624058923965e-05,1.1399910284517064e-05,1.0310989684787932e-05,9.24099892365026e-06,8.254648348628058e-06,7.390676140518215e-06,6.677959868197232e-06,6.141486174012484e-06,5.805968230769626e-06,5.699628882009224e-06,7.0199844730650644e-06,8.602090556041374e-06
0.00027590622366657904,5.157196566460527e-05,9.944265710498573e-06,1.1266772524540884e-05,7.941970278550831e-06,3.892965107934703e-06,1.0260186251330396e-06,5.077850880737539e-07,1.1157229871490422e-06,1.1409426741521455e-06,8.204055479746629e-07,3.154210424950514e-07,2.630324522224934e-07,8.381682687572051e-07,1.3570634452710943e-06,1.7834967094797408e-06,3.0328683015707874e-06,5.176231128202841e-06
